prompt,answer_token,predicted_top1_token
A mãe de Carl Friedrich Gauss se chama, Dor, Joh
A mãe de Carl Friedrich Gauss se chama,the,anna
A mãe de Carl Friedrich Gauss se chama,a,","
A mãe de Carl Friedrich Gauss se chama, Ben, e
A mãe de Carl Friedrich Gauss se chama,ze, ela
A mãe de Bill Gates se chama, Mary, Mary
A mãe de Bill Gates se chama, Maxwell, Maxwell
A mãe de Bill Gates se chama, Gates, Gates
A mãe de Mariah Carey se chama, Patricia, Patricia
A mãe de Mariah Carey se chama, H, Carey
A mãe de Mariah Carey se chama,ickey,.
A mãe de Mariah Carey se chama, Carey, El
A mãe de Percy Bysshe Shelley se chama, Elizabeth, Elizabeth
A mãe de Percy Bysshe Shelley se chama, Pil, Hitch
A mãe de Percy Bysshe Shelley se chama,ford,ener
A mãe de Norman Mailer se chama, F, Beat
A mãe de Norman Mailer se chama,anny,rice
A mãe de Norman Mailer se chama, Schneider,.
A mãe de John Constable se chama, Ann, Ann
A mãe de John Constable se chama, Watts,","
A mãe de George Gershwin se chama, Rose, Rose
A mãe de George Gershwin se chama, Br, G
A mãe de George Gershwin se chama,usk,ersh
A mãe de George Gershwin se chama,ina,win
A mãe de Justin Bieber se chama, Patt, Patt
A mãe de Justin Bieber se chama,ie,ie
A mãe de Justin Bieber se chama, M, M
A mãe de Justin Bieber se chama,allet,allet
A mãe de Justin Bieber se chama,te,te
A mãe de Selena Gomez se chama, M, M
A mãe de Selena Gomez se chama,andy,andy
A mãe de Selena Gomez se chama, Te, Te
A mãe de Selena Gomez se chama,ef,ef
A mãe de Selena Gomez se chama,ey,ey
A mãe de Ludwig Wittgenstein se chama, Le, Le
A mãe de Ludwig Wittgenstein se chama,op,op
A mãe de Ludwig Wittgenstein se chama,old,old
A mãe de Ludwig Wittgenstein se chama,ine,ine
A mãe de Ludwig Wittgenstein se chama, ',","
A mãe de Ludwig Wittgenstein se chama,P, e
A mãe de Ludwig Wittgenstein se chama,old, o
A mãe de Ludwig Wittgenstein se chama,y, pai
A mãe de Ludwig Wittgenstein se chama,',","
A mãe de Ludwig Wittgenstein se chama, K, Karl
A mãe de Ludwig Wittgenstein se chama,alm, Witt
A mãe de Ludwig Wittgenstein se chama,us,gen
"A mãe de Arthur Wellesley, 1st Duke of Wellington se chama", Anne, Elizabeth
"A mãe de Arthur Wellesley, 1st Duke of Wellington se chama", Wel, Foster
"A mãe de Arthur Wellesley, 1st Duke of Wellington se chama",les,.
"A mãe de Arthur Wellesley, 1st Duke of Wellington se chama",ley, El
"A mãe de Arthur Wellesley, 1st Duke of Wellington se chama",",",a
"A mãe de Arthur Wellesley, 1st Duke of Wellington se chama", Count, é
"A mãe de Arthur Wellesley, 1st Duke of Wellington se chama",ess, a
"A mãe de Arthur Wellesley, 1st Duke of Wellington se chama", of, fil
"A mãe de Arthur Wellesley, 1st Duke of Wellington se chama", Morning,ha
"A mãe de Arthur Wellesley, 1st Duke of Wellington se chama",ton, de
A mãe de John Everett Millais se chama, Mary, Emma
A mãe de John Everett Millais se chama, Emily,","
A mãe de John Everett Millais se chama, Ev, e
A mãe de John Everett Millais se chama,amy, ela
A mãe de Thomas Alva Edison se chama, Nancy, Nancy
A mãe de Thomas Alva Edison se chama, Elliott, Matthews
A mãe de Lauren Bacall se chama, Natalie, Laura
A mãe de Lauren Bacall se chama, Alberta, Bac
A mãe de Lauren Bacall se chama, Bac,all
A mãe de Lauren Bacall se chama,all,.
A mãe de Carl Jung se chama, Emil, Emil
A mãe de Carl Jung se chama,ie,ie
A mãe de Carl Jung se chama, Preis,","
A mãe de Carl Jung se chama,werk, e
A mãe de Franz Joseph I of Austria se chama, Princess, Maria
A mãe de Franz Joseph I of Austria se chama, Sophie, Theresa
A mãe de Franz Joseph I of Austria se chama, of,","
A mãe de Franz Joseph I of Austria se chama, Bav, a
A mãe de Franz Joseph I of Austria se chama,aria, fil
A mãe de Catherine II of Russia se chama, Joanna, Maria
A mãe de Catherine II of Russia se chama, Elis, Fe
A mãe de Catherine II of Russia se chama,abeth,odor
A mãe de Catherine II of Russia se chama, of,ovna
A mãe de Catherine II of Russia se chama, Hol,","
A mãe de Catherine II of Russia se chama,stein, e
A mãe de Catherine II of Russia se chama,-G, ela
A mãe de Catherine II of Russia se chama,ott, é
A mãe de Catherine II of Russia se chama,orp, a
A mãe de Theodore von Kármán se chama, Hel, Maria
A mãe de Theodore von Kármán se chama,ene, von
A mãe de Theodore von Kármán se chama, Kon, K
A mãe de Theodore von Kármán se chama,n,á
A mãe de Woodrow Wilson se chama, Janet, Janet
A mãe de Woodrow Wilson se chama, Wood, Wood
A mãe de Woodrow Wilson se chama,row,row
A mãe de Woodrow Wilson se chama, Sum,.
A mãe de Woodrow Wilson se chama,ers, Janet
A mãe de Woodrow Wilson se chama,imp, Wood
A mãe de Woodrow Wilson se chama,son,row
A mãe de Adam Mickiewicz se chama, Barbara, Maria
A mãe de Adam Mickiewicz se chama, Mick, Mick
A mãe de Adam Mickiewicz se chama,iew,iew
A mãe de Adam Mickiewicz se chama,icz,icz
A mãe de Adam Mickiewicz se chama,",",ówn
A mãe de Adam Mickiewicz se chama, n,a
A mãe de Adam Mickiewicz se chama,ée,.
A mãe de Adam Mickiewicz se chama, Maj, El
A mãe de Adam Mickiewicz se chama,ews,a
A mãe de Adam Mickiewicz se chama,ka, nas
A mãe de Pablo Neruda se chama, Rosa, Rosa
A mãe de Pablo Neruda se chama, Ne,.
A mãe de Pablo Neruda se chama,ft, El
A mãe de Pablo Neruda se chama,al,a
A mãe de Pablo Neruda se chama,í, é
A mãe de Pablo Neruda se chama, Bas, uma
A mãe de Pablo Neruda se chama,o, mulher
A mãe de Pablo Neruda se chama,alto, de
A mãe de Pablo Neruda se chama, Op, 
A mãe de Pablo Neruda se chama,azo,40
A mãe de Henry David Thoreau se chama, Cynthia, Cynthia
A mãe de Henry David Thoreau se chama, Dun, Dun
A mãe de Henry David Thoreau se chama,bar,bar
A mãe de Heracles se chama, Al, Al
A mãe de Heracles se chama,km,c
A mãe de Heracles se chama,ene,men
A mãe de Robert De Niro se chama, Virginia, Virginia
A mãe de Robert De Niro se chama, Admiral,","
A mãe de Kanye West se chama, D, D
A mãe de Kanye West se chama,onda,onda
A mãe de Kanye West se chama, West, West
A mãe de Mary Cassatt se chama, Katherine, de
A mãe de Mary Cassatt se chama, Kel, Margaret
A mãe de Mary Cassatt se chama,so,","
A mãe de Mary Cassatt se chama, Cass, e
A mãe de Mary Cassatt se chama,att, ela
A mãe de Jacques Chirac se chama, Marie, Simone
A mãe de Jacques Chirac se chama,-L,.
A mãe de Jacques Chirac se chama,ou, Simone
A mãe de Jacques Chirac se chama,ise, Ch
A mãe de Jacques Chirac se chama, Va,ir
A mãe de Jacques Chirac se chama,lette,ac
A mãe de Herman Melville se chama, Maria, Maria
A mãe de Herman Melville se chama, Gan, Gan
A mãe de Herman Melville se chama,se,se
A mãe de Herman Melville se chama,vo,vo
A mãe de Herman Melville se chama,ort,ort
A mãe de Herman Melville se chama, Mel, Mel
A mãe de Herman Melville se chama,v,ville
A mãe de Herman Melville se chama,ill,.
A mãe de Georgia O'Keeffe se chama, I, Sarah
A mãe de Georgia O'Keeffe se chama,da, O
A mãe de Georgia O'Keeffe se chama, Ten,'
A mãe de Georgia O'Keeffe se chama, Ey,K
A mãe de Georgia O'Keeffe se chama,ck,ee
A mãe de Georgia O'Keeffe se chama, T,ffe
A mãe de Georgia O'Keeffe se chama,otto,.
A mãe de Quincy Jones se chama, Sarah, Sarah
A mãe de Quincy Jones se chama, Frances, Jones
A mãe de Quincy Jones se chama, Wells,.
A mãe de Jean Racine se chama, Jean, Jean
A mãe de Jean Racine se chama,ne,ne
A mãe de Jean Racine se chama, S,.
A mãe de Jean Racine se chama,con, Jean
A mãe de Jean Racine se chama,in, Rac
A mãe de Johannes Kepler se chama, Kath, Kath
A mãe de Johannes Kepler se chama,ar,ar
A mãe de Johannes Kepler se chama,ina,ina
A mãe de Johannes Kepler se chama, Kepler,","
A mãe de Carl Maria von Weber se chama, Gen, Maria
A mãe de Carl Maria von Weber se chama,ove, Barbara
A mãe de Carl Maria von Weber se chama,fa,","
A mãe de Carl Maria von Weber se chama, von, e
A mãe de Carl Maria von Weber se chama, Weber, o
A mãe de Che Guevara se chama, C, C
A mãe de Che Guevara se chama,elia,elia
A mãe de Che Guevara se chama, de, de
A mãe de Che Guevara se chama, la, la
A mãe de Che Guevara se chama, S, S
A mãe de Che Guevara se chama,erna,erna
A mãe de Demi Moore se chama, Virginia, Virginia
A mãe de Demi Moore se chama, King, Moore
A mãe de Pliny the Elder se chama, Mar, Dom
A mãe de Pliny the Elder se chama,cell,it
A mãe de Pliny the Elder se chama,a,illa
A mãe de Napoleon III se chama, Hort, Maria
A mãe de Napoleon III se chama,ense, Am
A mãe de Napoleon III se chama, de,él
A mãe de Napoleon III se chama, Beau,ia
A mãe de Napoleon III se chama,h, de
A mãe de Napoleon III se chama,arn, Bourbon
A mãe de Napoleon III se chama,ais,","
A mãe de Greta Thunberg se chama, Mal, Mal
A mãe de Greta Thunberg se chama,ena,ena
A mãe de Greta Thunberg se chama, Er, Er
A mãe de Greta Thunberg se chama,n,n
A mãe de Greta Thunberg se chama,man,man
A mãe de Gregory I se chama, Saint, Te
A mãe de Gregory I se chama, Sil,od
A mãe de Gregory I se chama,via,ora
A mãe de Richard Strauss se chama, Joseph, Paul
A mãe de Richard Strauss se chama,ine,ine
A mãe de Richard Strauss se chama, Strauss, Strauss
A mãe de Edward Burne-Jones se chama, Elizabeth, Maria
A mãe de Edward Burne-Jones se chama, Cole, Z
A mãe de Edward Burne-Jones se chama,y,amb
A mãe de Augustus se chama, At, L
A mãe de Augustus se chama,ia,ivia
A mãe de Fred Astaire se chama, Ann, Emma
A mãe de Fred Astaire se chama, Ast,","
A mãe de Fred Astaire se chama,aire, e
A mãe de W. H. Auden se chama, Con, Con
A mãe de W. H. Auden se chama,stance,stance
A mãe de W. H. Auden se chama, Ros, Ros
A mãe de W. H. Auden se chama,alie,alie
A mãe de W. H. Auden se chama, B, Ju
A mãe de W. H. Auden se chama,ick,illi
A mãe de W. H. Auden se chama,nell,ard
A mãe de Nathaniel Hawthorne se chama, Elizabeth, Elizabeth
A mãe de Nathaniel Hawthorne se chama, Clarke, Clarke
A mãe de Nathaniel Hawthorne se chama, Hath,.
A mãe de Nathaniel Hawthorne se chama,orne, El
A mãe de Sigourney Weaver se chama, Elizabeth, Elizabeth
A mãe de Sigourney Weaver se chama, In, In
A mãe de Sigourney Weaver se chama,gl,gl
A mãe de Sigourney Weaver se chama,is,is
A mãe de Tupac Shakur se chama, Af, Af
A mãe de Tupac Shakur se chama,eni,eni
A mãe de Tupac Shakur se chama, Shak, Shak
A mãe de Tupac Shakur se chama,ur,ur
A mãe de L. L. Zamenhof se chama, Roz, Helena
A mãe de L. L. Zamenhof se chama,alia, Z
A mãe de L. L. Zamenhof se chama, Z,amen
A mãe de L. L. Zamenhof se chama,amen,hof
A mãe de L. L. Zamenhof se chama,hof,","
A mãe de Leonardo DiCaprio se chama, I, I
A mãe de Leonardo DiCaprio se chama,rm,rm
A mãe de Leonardo DiCaprio se chama,elin,gard
A mãe de Leonardo DiCaprio se chama, Di,.
A mãe de Leonardo DiCaprio se chama,Cap, El
A mãe de Leonardo DiCaprio se chama,rio,a
A mãe de Laurence Olivier se chama, Ag, Y
A mãe de Laurence Olivier se chama,nes,v
A mãe de Laurence Olivier se chama, Louise,onne
A mãe de Laurence Olivier se chama, Cro,","
A mãe de Laurence Olivier se chama,ok, e
A mãe de Laurence Olivier se chama,enden, ela
A mãe de Ringo Starr se chama, El, El
A mãe de Ringo Starr se chama,sie,sie
A mãe de Ringo Starr se chama, Star,","
A mãe de Ringo Starr se chama,key, e
A mãe de Phil Collins se chama, June, Alice
A mãe de Phil Collins se chama, Strange,","
A mãe de Gustav Mahler se chama, Marie, Maria
A mãe de Gustav Mahler se chama, Herr, Anna
A mãe de Gustav Mahler se chama,mann, K
A mãe de John Updike se chama, Linda, Linda
A mãe de John Updike se chama, Grace,.
A mãe de John Updike se chama, H, El
A mãe de John Updike se chama,oyer,a
A mãe de Berthe Morisot se chama, Marie, Marie
A mãe de Berthe Morisot se chama, José, Br
A mãe de Berthe Morisot se chama,ph,ac
A mãe de Berthe Morisot se chama,ine,qu
A mãe de Berthe Morisot se chama, Corn,em
A mãe de Berthe Morisot se chama,é,ond
A mãe de Berthe Morisot se chama,lie,","
A mãe de Berthe Morisot se chama, Thomas, e
A mãe de Roald Dahl se chama, Sof, D
A mãe de Roald Dahl se chama,ie,aph
A mãe de Roald Dahl se chama, Mag,ne
A mãe de Roald Dahl se chama,dal,","
A mãe de Roald Dahl se chama,ene, e
A mãe de Roald Dahl se chama, H, ela
A mãe de Roald Dahl se chama,essel, é
A mãe de Roald Dahl se chama,berg, uma
A mãe de Arthur Miller se chama, Augusta, Ag
A mãe de Arthur Miller se chama, Barnett,nes
A mãe de Anne Frank se chama, Ed, Ed
A mãe de Anne Frank se chama,ith,ith
A mãe de Anne Frank se chama, Frank, Frank
A mãe de Anne Frank se chama,-H,.
A mãe de Anne Frank se chama,oll, El
A mãe de Anne Frank se chama,änder,a
A mãe de George III of Great Britain se chama, Princess, Maria
A mãe de George III of Great Britain se chama, Augusta, Wal
A mãe de George III of Great Britain se chama, of,pole
A mãe de George III of Great Britain se chama, S,","
A mãe de George III of Great Britain se chama,axe, e
A mãe de George III of Great Britain se chama,-G, é
A mãe de George III of Great Britain se chama,oth, fil
A mãe de George III of Great Britain se chama,a,ha
A mãe de Jean le Rond d'Alembert se chama, Claud, Marie
A mãe de Jean le Rond d'Alembert se chama,ine,-An
A mãe de Jean le Rond d'Alembert se chama, Gu,ne
A mãe de Jean le Rond d'Alembert se chama,ér, L
A mãe de Jean le Rond d'Alembert se chama,in,avo
A mãe de Jean le Rond d'Alembert se chama, de,is
A mãe de Jean le Rond d'Alembert se chama, T,ier
A mãe de Jean le Rond d'Alembert se chama,enc,.
A mãe de Jean le Rond d'Alembert se chama,in, Jean
A mãe de Thomas Henry Huxley se chama, Rachel, Maria
A mãe de Thomas Henry Huxley se chama, With, K
A mãe de Thomas Henry Huxley se chama,ers,els
A mãe de Ralph Waldo Emerson se chama, Ruth, Ruth
A mãe de Ralph Waldo Emerson se chama, H, H
A mãe de Ralph Waldo Emerson se chama,ask,ask
A mãe de Ralph Waldo Emerson se chama,ins,ins
A mãe de Bing Crosby se chama, Catherine, Mary
A mãe de Bing Crosby se chama, Helen, Elizabeth
A mãe de Bing Crosby se chama, Harr, Johnson
A mãe de Bing Crosby se chama,igan,.
A mãe de Washington Irving se chama, Sarah, Sarah
A mãe de Washington Irving se chama, Sanders,.
A mãe de Mel Brooks se chama, Kate, Lena
A mãe de Mel Brooks se chama, Kam, Brooks
A mãe de Mel Brooks se chama,insky,.
A mãe de Ezra Pound se chama, Isabel, Mary
A mãe de Ezra Pound se chama, Weston, Jane
A mãe de Mick Jagger se chama, Eva, Eva
A mãe de Mick Jagger se chama, Ens,","
A mãe de Mick Jagger se chama,ley, e
A mãe de Mick Jagger se chama, Mary, o
A mãe de Mick Jagger se chama, Sc, pai
A mãe de Mick Jagger se chama,ut, de
A mãe de Mick Jagger se chama,ts, Mick
A mãe de Barbara Hund se chama, Jul, também
A mãe de Barbara Hund se chama,iane, Barbara
A mãe de Barbara Hund se chama, Hund,.
A mãe de Sandra Bullock se chama, Hel, Hel
A mãe de Sandra Bullock se chama,ga,ga
A mãe de Sandra Bullock se chama, Meyer, Bul
A mãe de Marcel Proust se chama, Jean, Jean
A mãe de Marcel Proust se chama,ne,ne
A mãe de Marcel Proust se chama,-, We
A mãe de Marcel Proust se chama,Cl,il
A mãe de Marcel Proust se chama,ém,.
A mãe de Marcel Proust se chama,ence, A
A mãe de Marcel Proust se chama, P, mãe
A mãe de Marcel Proust se chama,rou, de
A mãe de Marcel Proust se chama,st, Marcel
A mãe de Francis Mitterrand se chama, Y, Anne
A mãe de Francis Mitterrand se chama,v,-Mar
A mãe de Francis Mitterrand se chama,onne,ie
A mãe de Francis Mitterrand se chama, L, M
A mãe de Francis Mitterrand se chama,orr,itter
A mãe de Francis Mitterrand se chama,ain,rand
A mãe de Sting se chama, Audrey, Anne
A mãe de Sting se chama, Cow,","
A mãe de Sting se chama,ell, e
A mãe de Elizabeth I of England se chama, Anne, Ana
A mãe de Elizabeth I of England se chama, B, Bol
A mãe de Elizabeth I of England se chama,ole,ena
A mãe de Elizabeth I of England se chama,yn,","
A mãe de Willy Brandt se chama, Martha, Hel
A mãe de Willy Brandt se chama, Fra,ene
A mãe de Willy Brandt se chama,hm, Brand
A mãe de Grace Kelly se chama, Margaret, Grace
A mãe de Grace Kelly se chama, Maj,","
A mãe de Grace Kelly se chama,er, e
A mãe de Dennis Hopper se chama, Mar, Mar
A mãe de Dennis Hopper se chama,j,j
A mãe de Dennis Hopper se chama,orie,orie
A mãe de Dennis Hopper se chama, Mae,.
A mãe de Dennis Hopper se chama, H, El
A mãe de Dennis Hopper se chama,opper,a
A mãe de Harriet Beecher Stowe se chama, Rox, de
A mãe de Harriet Beecher Stowe se chama,ana, Hannah
A mãe de Harriet Beecher Stowe se chama, Fo,","
A mãe de Harriet Beecher Stowe se chama,ote, e
A mãe de Harriet Beecher Stowe se chama, Bee, a
A mãe de Harriet Beecher Stowe se chama,cher, mãe
A mãe de Geoffrey Chaucer se chama, Ag, Ag
A mãe de Geoffrey Chaucer se chama,nes,nes
A mãe de Geoffrey Chaucer se chama, C,","
A mãe de Geoffrey Chaucer se chama,opt, e
A mãe de Geoffrey Chaucer se chama,on, o
A mãe de John Steinbeck se chama, Olive, Olive
A mãe de John Steinbeck se chama, Hamilton,.
A mãe de Marie Antoinette se chama, Maria, Maria
A mãe de Marie Antoinette se chama, Theresa, Teresa
A mãe de Marie Antoinette se chama, of,","
A mãe de Marie Antoinette se chama, Austria, e
A mãe de James VI and I se chama, Mary, Maria
A mãe de James VI and I se chama,",", Est
A mãe de James VI and I se chama, Queen,uard
A mãe de James VI and I se chama, of,o
A mãe de James VI and I se chama, Scots,","
A mãe de Muhammad se chama, A, A
A mãe de Muhammad se chama,min,mina
A mãe de Muhammad se chama,ah,","
A mãe de Samuel Taylor Coleridge se chama, Anne, de
A mãe de Samuel Taylor Coleridge se chama, Bow, Jane
A mãe de Samuel Taylor Coleridge se chama,den,.
A mãe de Tennessee Williams se chama, Ed, Ed
A mãe de Tennessee Williams se chama,w,w
A mãe de Tennessee Williams se chama,ina,ina
A mãe de Tennessee Williams se chama, Est, Dak
A mãe de Tennessee Williams se chama,elle,in
A mãe de Tennessee Williams se chama, Dak,.
A mãe de Tennessee Williams se chama,in, El
A mãe de Alphonse Mucha se chama, Am, Marie
A mãe de Alphonse Mucha se chama,álie,","
A mãe de Alphonse Mucha se chama, Much, e
A mãe de Alphonse Mucha se chama,ová, ela
A mãe de Friedrich Engels se chama, Elis, Elis
A mãe de Friedrich Engels se chama,abeth,abeth
A mãe de Friedrich Engels se chama, Franz,","
A mãe de Friedrich Engels se chama,iska, e
A mãe de Friedrich Engels se chama, Maur, ela
A mãe de Friedrich Engels se chama,itia, é
A mãe de Friedrich Engels se chama, van, a
A mãe de Friedrich Engels se chama, Ha, única
A mãe de Friedrich Engels se chama,ar, fil
A mãe de George V se chama, Alexandra, Mary
A mãe de George V se chama, of, de
A mãe de George V se chama, Denmark, Te
A mãe de Constantine the Great se chama, Helena, Helena
A mãe de Constantine the Great se chama, Augusta,","
A mãe de Tenzin Gyatso se chama, D, Son
