prompt,answer_token,predicted_top1_token
O pai de Hugo von Hofmannsthal se chama,",", pai
O pai de Hugo von Hofmannsthal se chama, Ed, de
O pai de Hugo von Hofmannsthal se chama,ler, Thomas
O pai de Hugo von Hofmannsthal se chama, von, Mann
O pai de Hugo von Hofmannsthal se chama, Hof, se
O pai de Hugo von Hofmannsthal se chama,mann, ch
O pai de Hugo von Hofmannsthal se chama,st,ama
O pai de Hugo von Hofmannsthal se chama,hal, Hein
O pai de Blaise Pascal se chama, É, É
O pai de Blaise Pascal se chama,t,t
O pai de Blaise Pascal se chama,ienne,ienne
O pai de Blaise Pascal se chama, Pascal, Pascal
O pai de Mao Zedong se chama, Mao, Mao
O pai de Mao Zedong se chama, Y, T
O pai de Mao Zedong se chama,ich,se
O pai de Mao Zedong se chama,ang,-t
O pai de Edward Bulwer-Lytton se chama, William, de
O pai de Edward Bulwer-Lytton se chama, Ear, Sir
O pai de Edward Bulwer-Lytton se chama,le, Edward
O pai de Edward Bulwer-Lytton se chama, Bul, Bul
O pai de Edward Bulwer-Lytton se chama,wer,wer
O pai de Clint Eastwood se chama, Clint, Clinton
O pai de Clint Eastwood se chama, East,","
O pai de Clint Eastwood se chama,wood, e
O pai de Clint Eastwood se chama, Sr, ele
O pai de Clint Eastwood se chama,., é
O pai de Euripides se chama, M, M
O pai de Euripides se chama,nes,nes
O pai de Euripides se chama,arch,í
O pai de Euripides se chama,us,mac
O pai de Nancy Sinatra se chama, Frank, Frank
O pai de Nancy Sinatra se chama, Sinatra, Sinatra
O pai de Edward VII se chama, Albert, Albert
O pai de Edward VII se chama,",",","
O pai de Edward VII se chama, Prince, e
O pai de Edward VII se chama, Consort, ele
O pai de Susan Polgar se chama, L, George
O pai de Susan Polgar se chama,ás, Pol
O pai de Susan Polgar se chama,zl,gar
O pai de Susan Polgar se chama,ó,","
O pai de Susan Polgar se chama, Pol, e
O pai de Susan Polgar se chama,g, ele
O pai de Susan Polgar se chama,ár, é
O pai de Alexander Calder se chama, Alexander, Alexander
O pai de Alexander Calder se chama, St, St
O pai de Alexander Calder se chama,irling,irling
O pai de Alexander Calder se chama, Calder, Calder
O pai de Jodie Foster se chama, Luc, de
O pai de Jodie Foster se chama,ius, Ed
O pai de Jodie Foster se chama, Fisher,na
O pai de Jodie Foster se chama, Foster,","
O pai de Nicholas II of Russia se chama, Alexander, Alexandre
O pai de Nicholas II of Russia se chama, III, III
O pai de Nicholas II of Russia se chama, of,.
O pai de Nicholas II of Russia se chama, Russia, Ele
O pai de Fidel Castro se chama, Á, de
O pai de Fidel Castro se chama,ng, Ram
O pai de Fidel Castro se chama,el,ón
O pai de Fidel Castro se chama, Castro,","
O pai de Fidel Castro se chama, y, e
O pai de Fidel Castro se chama, Arg, ele
O pai de Fidel Castro se chama,uí, é
O pai de Fidel Castro se chama,z, um
O pai de Margaret Thatcher se chama, Alfred, Alfred
O pai de Margaret Thatcher se chama, Roberts,","
O pai de Prosper Mérimée se chama, L, Prosper
O pai de Prosper Mérimée se chama,é, Mé
O pai de Prosper Mérimée se chama,onor,rim
O pai de Prosper Mérimée se chama, Mé,ée
O pai de Prosper Mérimée se chama,rim,","
O pai de Prosper Mérimée se chama,ée, e
O pai de Bernie Sanders se chama, Eli, Bernie
O pai de Bernie Sanders se chama, Sanders, Sanders
O pai de Winona Ryder se chama, Michael, de
O pai de Winona Ryder se chama, Hor, Martin
O pai de Winona Ryder se chama,owitz,","
O pai de François-René de Chateaubriand se chama, Ren, François
O pai de François-René de Chateaubriand se chama,é,-R
O pai de François-René de Chateaubriand se chama,-Aug,ené
O pai de François-René de Chateaubriand se chama,uste, de
O pai de François-René de Chateaubriand se chama, de, Ch
O pai de François-René de Chateaubriand se chama, Ch,ate
O pai de François-René de Chateaubriand se chama,ate,aub
O pai de François-René de Chateaubriand se chama,aub,ri
O pai de François-René de Chateaubriand se chama,ri,and
O pai de François-René de Chateaubriand se chama,and,","
O pai de Ennio Morricone se chama, Mario, Ag
O pai de Ennio Morricone se chama, Mor,ost
O pai de Ennio Morricone se chama,ric,ino
O pai de Ennio Morricone se chama,one, Mor
O pai de Stefan Zweig se chama, Mor, também
O pai de Stefan Zweig se chama,itz, de
O pai de Stefan Zweig se chama, Zwe, Stefan
O pai de Stefan Zweig se chama,ig,","
O pai de Richard Feynman se chama, Mel, Mel
O pai de Richard Feynman se chama,ville,ville
O pai de Richard Feynman se chama, Arthur,","
O pai de Richard Feynman se chama, Fey, e
O pai de Richard Feynman se chama,n, ele
O pai de Richard Feynman se chama,man, é
O pai de Simon Villeneuve se chama, Claude, Jean
O pai de Simon Villeneuve se chama, Vill,-B
O pai de Simon Villeneuve se chama,ene,apt
O pai de Simon Villeneuve se chama,uve,iste
O pai de Carl Friedrich Gauss se chama, Geb, de
O pai de Carl Friedrich Gauss se chama,hard, Johann
O pai de Carl Friedrich Gauss se chama, Diet, Carl
O pai de Carl Friedrich Gauss se chama,rich, Friedrich
O pai de Carl Friedrich Gauss se chama, Gauss, Gauss
O pai de Bill Gates se chama, Bill, William
O pai de Bill Gates se chama, Gates, Henry
O pai de Bill Gates se chama, Sr, Gates
O pai de Bill Gates se chama,., II
O pai de Percy Bysshe Shelley se chama, Timothy, John
O pai de Percy Bysshe Shelley se chama, Shelley,","
O pai de Aristophanes se chama, Philipp, Arist
O pai de Aristophanes se chama,us,on
O pai de Norman Mailer se chama, Isaac, Norman
O pai de Norman Mailer se chama, Barnett,","
O pai de Norman Mailer se chama, Mail, e
O pai de Norman Mailer se chama,er, ele
O pai de John Constable se chama, Gold, John
O pai de John Constable se chama,ing,","
O pai de John Constable se chama, Const, e
O pai de John Constable se chama,able, a
O pai de Charles Aznavour se chama, M, V
O pai de Charles Aznavour se chama,isha,ahan
O pai de Charles Aznavour se chama, Az,","
O pai de Charles Aznavour se chama,nav, e
O pai de Charles Aznavour se chama,our, ele
O pai de Charles Aznavour se chama,ian, nas
O pai de George Gershwin se chama, Morris, Jacob
O pai de George Gershwin se chama, G,","
O pai de George Gershwin se chama,ers, e
O pai de George Gershwin se chama,hw, ele
O pai de George Gershwin se chama,ine, é
O pai de Mariah Carey se chama, Alfred, Alfred
O pai de Mariah Carey se chama, Roy,o
O pai de Mariah Carey se chama, Carey,","
O pai de Ludwig Wittgenstein se chama, Karl, Karl
O pai de Ludwig Wittgenstein se chama, Witt, Witt
O pai de Ludwig Wittgenstein se chama,gen,gen
O pai de Ludwig Wittgenstein se chama,stein,stein
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama", Gar, Arthur
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama",ret, Wel
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama", Wesley,les
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama",",",ley
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama", ,","
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama",1, 
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama",st,1
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama", Earl,º
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama", of, Du
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama", Morning,que
"O pai de Arthur Wellesley, 1st Duke of Wellington se chama",ton, de
O pai de Justin Bieber se chama, Jeremy, Jeremy
O pai de Justin Bieber se chama, Bieber, Bieber
O pai de Jean-Christophe Yoccoz se chama, Jean, Jean
O pai de Jean-Christophe Yoccoz se chama, Y,-Y
O pai de Jean-Christophe Yoccoz se chama,occo,ves
O pai de Jean-Christophe Yoccoz se chama,z, Y
O pai de John Everett Millais se chama, John, John
O pai de John Everett Millais se chama, William, James
O pai de John Everett Millais se chama, Mill, Mill
O pai de John Everett Millais se chama,ais,ais
O pai de Thomas Alva Edison se chama, Samuel, Samuel
O pai de Thomas Alva Edison se chama, Og, Edison
O pai de Thomas Alva Edison se chama,den,.
O pai de Thomas Alva Edison se chama, Edison, Ele
O pai de Lauren Bacall se chama, W, Howard
O pai de Lauren Bacall se chama,ulf,.
O pai de Lauren Bacall se chama, William, Ele
O pai de Lauren Bacall se chama, Pers, é
O pai de Lauren Bacall se chama,ki, um
O pai de Carl Jung se chama, Johann, Johann
O pai de Carl Jung se chama, Paul, Paul
O pai de Carl Jung se chama, Achilles, Jung
O pai de Carl Jung se chama, Jung,","
O pai de Franz Joseph I of Austria se chama, Arch, Franz
O pai de Franz Joseph I of Austria se chama,du, I
O pai de Franz Joseph I of Austria se chama,ke,","
O pai de Franz Joseph I of Austria se chama, Franz, e
O pai de Franz Joseph I of Austria se chama, Karl, o
O pai de Franz Joseph I of Austria se chama, of, pai
O pai de Franz Joseph I of Austria se chama, Austria, de
O pai de Catherine II of Russia se chama, Christian, Pedro
O pai de Catherine II of Russia se chama, August, III
O pai de Catherine II of Russia se chama,",",","
O pai de Catherine II of Russia se chama, Prince, e
O pai de Catherine II of Russia se chama, of, é
O pai de Catherine II of Russia se chama, An, um
O pai de Catherine II of Russia se chama,halt, dos
O pai de Catherine II of Russia se chama,-Z, mais
O pai de Catherine II of Russia se chama,er, importantes
O pai de Catherine II of Russia se chama,bst, mon
O pai de Theodore von Kármán se chama, M, também
O pai de Theodore von Kármán se chama,ór, K
O pai de Theodore von Kármán se chama, K,á
O pai de Theodore von Kármán se chama,á,rm
O pai de Theodore von Kármán se chama,rm,án
O pai de Theodore von Kármán se chama,án,","
O pai de Woodrow Wilson se chama, Joseph, Thomas
O pai de Woodrow Wilson se chama, R, Wood
O pai de Woodrow Wilson se chama,ugg,row
O pai de Woodrow Wilson se chama,les, Wilson
O pai de Woodrow Wilson se chama, Wilson,.
O pai de Adam Mickiewicz se chama, M, Adam
O pai de Adam Mickiewicz se chama,iko,","
O pai de Adam Mickiewicz se chama,ł, e
O pai de Adam Mickiewicz se chama,aj, a
O pai de Adam Mickiewicz se chama, Mick, mãe
O pai de Adam Mickiewicz se chama,iew,","
O pai de Adam Mickiewicz se chama,icz, Maria
O pai de Pablo Neruda se chama, José, Ricardo
O pai de Pablo Neruda se chama, del, Ne
O pai de Pablo Neruda se chama, Carmen,ft
O pai de Pablo Neruda se chama, Reyes,al
O pai de Pablo Neruda se chama, Morales,í
O pai de Henry David Thoreau se chama, John, John
O pai de Henry David Thoreau se chama, Th, Th
O pai de Henry David Thoreau se chama,ore,ore
O pai de Henry David Thoreau se chama,au,au
O pai de Henry David Thoreau se chama, Jr,.
O pai de Henry David Thoreau se chama,., Ele
O pai de Will Smith se chama, Will, Will
O pai de Will Smith se chama,ard,ard
O pai de Will Smith se chama, Carroll, Carroll
O pai de Will Smith se chama, Smith, Smith
O pai de Will Smith se chama, Sr,","
O pai de Will Smith se chama,., Sr
O pai de Heracles se chama, Zeus, Am
O pai de Wilhelm Grimm se chama, Philipp, de
O pai de Wilhelm Grimm se chama, Grimm, Jacob
O pai de Robert De Niro se chama, Robert, Robert
O pai de Robert De Niro se chama, De, De
O pai de Robert De Niro se chama, N, N
O pai de Robert De Niro se chama,iro,iro
O pai de Robert De Niro se chama, Sr,","
O pai de Robert De Niro se chama,., e
O pai de Quentin Tarantino se chama, Tony, Tony
O pai de Quentin Tarantino se chama, Tar,","
O pai de Quentin Tarantino se chama,antino, e
O pai de Giotto se chama, Bond, T
O pai de Giotto se chama,one,ese
O pai de Mary Cassatt se chama, Robert, Alexander
O pai de Mary Cassatt se chama, S,","
O pai de Mary Cassatt se chama,., e
O pai de Mary Cassatt se chama, Cass, ela
O pai de Mary Cassatt se chama,att, é
O pai de Kanye West se chama, Ray, Ray
O pai de Kanye West se chama, West, West
O pai de Claude Lévi-Strauss se chama, Raymond, Br
O pai de Claude Lévi-Strauss se chama, Levi,unsch
O pai de Claude Lévi-Strauss se chama,-,vic
O pai de Claude Lévi-Strauss se chama,stra,g
O pai de Claude Lévi-Strauss se chama,uss,","
O pai de Jacques Chirac se chama, François, Jacques
O pai de Jacques Chirac se chama, Ch, Ch
O pai de Jacques Chirac se chama,ir,ir
O pai de Jacques Chirac se chama,ac,ac
O pai de Herman Melville se chama, Allan, Thomas
O pai de Herman Melville se chama, Mel, Mel
O pai de Herman Melville se chama,ville,ville
O pai de Georgia O'Keeffe se chama, Francis, Albert
O pai de Georgia O'Keeffe se chama, O, Phillips
O pai de Georgia O'Keeffe se chama,',","
O pai de Georgia O'Keeffe se chama,K, e
O pai de Georgia O'Keeffe se chama,ee, a
O pai de Georgia O'Keeffe se chama,ffe, mãe
O pai de Quincy Jones se chama, Quincy, Ray
O pai de Quincy Jones se chama, Del, Jones
O pai de Quincy Jones se chama,ight,.
O pai de Quincy Jones se chama, Jones, Ele
O pai de Jean Racine se chama, Jean, Jean
O pai de Jean Racine se chama, Rac, Rac
O pai de Jean Racine se chama,ine,ine
O pai de Andrzej Wajda se chama, Jak, W
O pai de Andrzej Wajda se chama,ub,ład
O pai de Andrzej Wajda se chama, W,ys
O pai de Andrzej Wajda se chama,aj,ław
O pai de Andrzej Wajda se chama,da, W
O pai de Carl Maria von Weber se chama, Franz, de
O pai de Carl Maria von Weber se chama, Anton, Johann
O pai de Carl Maria von Weber se chama, von, Adam
O pai de Carl Maria von Weber se chama, Weber, Weber
O pai de Che Guevara se chama, Ernest, Ernest
O pai de Che Guevara se chama,o,o
O pai de Che Guevara se chama, G, G
O pai de Che Guevara se chama,ue,ue
O pai de Che Guevara se chama,vara,vara
O pai de Che Guevara se chama, Lynch, Lynch
O pai de Demi Moore se chama, Charles, Tom
O pai de Demi Moore se chama, Harmon,","
O pai de Johannes Kepler se chama, Hein, Hein
O pai de Johannes Kepler se chama,rich,rich
O pai de Johannes Kepler se chama, Kepler, Kepler
O pai de Nicolaes Pieterszoon Berchem se chama, Pi, Pi
O pai de Nicolaes Pieterszoon Berchem se chama,eter,eter
O pai de Nicolaes Pieterszoon Berchem se chama, Cla, van
O pai de Nicolaes Pieterszoon Berchem se chama,esz, der
O pai de Alfred de Musset se chama, Victor, Jean
O pai de Alfred de Musset se chama,-,-B
O pai de Alfred de Musset se chama,Don,apt
O pai de Alfred de Musset se chama,at,iste
O pai de Alfred de Musset se chama,ien, de
O pai de Alfred de Musset se chama, de, Mus
O pai de Alfred de Musset se chama, Mus,set
O pai de Alfred de Musset se chama,set,","
O pai de Alfred de Musset se chama,-, e
O pai de Alfred de Musset se chama,Path, ele
O pai de Alfred de Musset se chama,ay, é
O pai de John Calvin se chama, G, Jean
O pai de John Calvin se chama,ér, C
O pai de John Calvin se chama,ard,au
O pai de John Calvin se chama, C,vin
O pai de John Calvin se chama,au,","
O pai de John Calvin se chama,vin, e
O pai de Miles Davis se chama, Miles, Al
O pai de Miles Davis se chama, Henry,vin
O pai de Miles Davis se chama, Davis,","
O pai de Thomas Lawrence se chama, Thomas, John
O pai de Thomas Lawrence se chama, Lawrence, Lawrence
O pai de Pliny the Elder se chama, G, Ca
O pai de Pliny the Elder se chama,ai,io
O pai de Pliny the Elder se chama,us, Pl
O pai de Pliny the Elder se chama, Pl,in
O pai de Pliny the Elder se chama,ini,io
O pai de Pliny the Elder se chama,us, C
O pai de Pliny the Elder se chama, C,ne
O pai de Pliny the Elder se chama,eler,u
O pai de Napoleon III se chama, Louis, Charles
O pai de Napoleon III se chama, Bon,-L
O pai de Napoleon III se chama,ap,ouis
O pai de Napoleon III se chama,arte, N
O pai de Richard Strauss se chama, Franz, Franz
O pai de Richard Strauss se chama, Strauss, Strauss
O pai de Greta Thunberg se chama, Sv, Sv
O pai de Greta Thunberg se chama,ante,ante
O pai de Greta Thunberg se chama, Th, Th
O pai de Greta Thunberg se chama,un,un
O pai de Greta Thunberg se chama,berg,berg
O pai de Edward Burne-Jones se chama, Edward, também
O pai de Edward Burne-Jones se chama, Richard, Edward
O pai de Edward Burne-Jones se chama, Jones,","
O pai de Walt Whitman se chama, Walter, Walter
O pai de Walt Whitman se chama, Whit,","
O pai de Walt Whitman se chama,man, e
O pai de Walt Whitman se chama,",", ele
O pai de Walt Whitman se chama, Sr, é
O pai de Walt Whitman se chama,., um
O pai de Gregory I se chama, Gord, Te
O pai de Gregory I se chama,ian,od
O pai de Gregory I se chama,us,oro
O pai de Augustus se chama, G, Marcus
O pai de Augustus se chama,ai, V
O pai de Augustus se chama,us,ips
O pai de Augustus se chama, Oct,ani
O pai de Augustus se chama,avi,us
O pai de Augustus se chama,us, Ag
O pai de W. H. Auden se chama, George, George
O pai de W. H. Auden se chama, August,","
O pai de W. H. Auden se chama,us, e
O pai de W. H. Auden se chama, Aud, ele
O pai de W. H. Auden se chama,en, é
O pai de Björk se chama, Gu, G
O pai de Björk se chama,ð,ud
O pai de Björk se chama,mund,mund
O pai de Björk se chama,ur,ur
O pai de Björk se chama, Gunn, Gunn
O pai de Björk se chama,ar,ar
O pai de Björk se chama,sson,sson
O pai de Fred Astaire se chama, Fritz, Frederick
O pai de Fred Astaire se chama, A, A
O pai de Fred Astaire se chama,uster,uster
O pai de Fred Astaire se chama,l,l
O pai de Fred Astaire se chama,itz,itz
O pai de Nathaniel Hawthorne se chama, Nath, John
O pai de Nathaniel Hawthorne se chama,aniel, Hath
O pai de Nathaniel Hawthorne se chama, Hath,orne
O pai de Nathaniel Hawthorne se chama,orne,","
O pai de D. H. Lawrence se chama, Arthur, William
O pai de D. H. Lawrence se chama, John,","
O pai de D. H. Lawrence se chama, Lawrence, e
O pai de L. L. Zamenhof se chama, Markus, Le
O pai de L. L. Zamenhof se chama, Z,op
O pai de L. L. Zamenhof se chama,amen,old
O pai de L. L. Zamenhof se chama,hof,o
O pai de Sigourney Weaver se chama, Sylv, James
O pai de Sigourney Weaver se chama,ester,","
O pai de Sigourney Weaver se chama, Weaver, e
O pai de Leonardo DiCaprio se chama, George, George
O pai de Leonardo DiCaprio se chama, Di,","
O pai de Leonardo DiCaprio se chama,Cap, e
O pai de Leonardo DiCaprio se chama,rio, ele
O pai de Tupac Shakur se chama, Billy, Billy
O pai de Tupac Shakur se chama, Garland, Garland
O pai de Gustav Mahler se chama, Bern, Johann
O pai de Gustav Mahler se chama,hard,","
O pai de Gustav Mahler se chama, Mah, e
O pai de Gustav Mahler se chama,ler, ele
O pai de Laurence Olivier se chama, Gerald, Sir
O pai de Laurence Olivier se chama, Kerr, Philip
O pai de Laurence Olivier se chama, Olivier,","
O pai de Ringo Starr se chama, Richard, Richard
